category,user,tweet,time
tennis,GAC_Commish,Lead now 3-1 for @GoSoutheastern at #theGAC women’s tennis championship after picking up a point from a win at No. 6 singles.,Sat Apr 22 21:09:38 +0000 2017
tennis,dvhs_tennis,Special Olympics Championship game!  Let's go Del Valle!  @DVHSYISD #THEDISTRICT #SpecialOlympics https://t.co/BuFAwStTja,Sat Apr 22 21:09:38 +0000 2017
tennis,BrownJElise,RT @TrojansMSHS: The Trojan boys tennis team is one of twelve 6A teams set to compete at state tournament next week in Decatur #GoTrojans @…,Sat Apr 22 21:09:36 +0000 2017
tennis,Ryry916,RT @DukeMTEN: Looking like the Blue Devils will be the No. 5 seed for the @ACCTennis Championship. Check out the bracket here - https://t.c…,Sat Apr 22 21:09:33 +0000 2017
tennis,SkitzoB1,RT @Domonick_S: Girls who wear Tennis Shoes all the time steals 😂,Sat Apr 22 21:09:30 +0000 2017
tennis,datonewriter,RT @GlowintheBark: Giant Ultimate Tennis Ball + Dog = 💚💚💚 https://t.co/FoMm4jP4wf,Sat Apr 22 21:09:29 +0000 2017
tennis,ana_mitric,"@DaitarnMuteki Also, do tell: what are you bringing to the table on the subject of sexism? I've published on it. https://t.co/uTs5psK5Io",Sat Apr 22 21:09:28 +0000 2017
tennis,EyeEmLazD,@mkhize_thutwo LOL! Go play tennis. We play 5 a side football in Hatfield,Sat Apr 22 21:09:27 +0000 2017
tennis,NarrendraM,"Johanna Konta badly shaken after being called '----ing bitch' by Ilie Nastase
https://t.co/Ia7WklNmPP",Sat Apr 22 21:09:23 +0000 2017
tennis,JulietClara2,"Serena Williams pauses Tennis, goes on maternity leave - Vanguard Newspaper - https://t.co/aPNiRQrduP https://t.co/UI0zyNFHDE",Sat Apr 22 21:09:22 +0000 2017
tennis,Shoki_Mary,"Serena Williams pauses Tennis, goes on maternity leave - Vanguard Newspaper - https://t.co/ZDTLDikjQT https://t.co/KwbD9aiigN",Sat Apr 22 21:09:21 +0000 2017
tennis,JulietSuga,"Serena Williams pauses Tennis, goes on maternity leave - Vanguard Newspaper - https://t.co/qK4OEDJkiz https://t.co/x24WPaNt94",Sat Apr 22 21:09:20 +0000 2017
tennis,nut_so_funny,"Serena Williams pauses Tennis, goes on maternity leave - Vanguard Newspaper - https://t.co/9AuihxxVeO https://t.co/hDyHTbBwAX",Sat Apr 22 21:09:16 +0000 2017
tennis,CosminMiholca,Read This: The (Not So) Kind Stroke in Tennis https://t.co/7Wa0nkLTQH,Sat Apr 22 21:09:13 +0000 2017
tennis,movlikwf,"RT @BBCSport: Novak Djokovic starts the search for his 4th #Wimbledon title strongly by beating James Ward
https://t.co/HdzklJlftg https://…",Sat Apr 22 21:09:10 +0000 2017
tennis,Wild__one__,"You're looking at the #1 tennis fan in the world. 
Haven't seen anyone loving tennis more than this sunshine right… https://t.co/4iDh2UULsd",Sat Apr 22 21:09:09 +0000 2017
tennis,vanguardngrnews,"Serena Williams pauses Tennis, goes on maternity leave https://t.co/wrgGDwDvEa @vanguardngr.com",Sat Apr 22 21:09:08 +0000 2017
tennis,2xAwesome,"Serena Williams pauses Tennis, goes on maternity leave - Vanguard Newspaper - https://t.co/g2MFrK3i9Y https://t.co/07tIiZ8Lbz",Sat Apr 22 21:09:04 +0000 2017
tennis,baron_tennis,"John Gallagher wins Franciscan's 4th point with a 6-0, 6-0 win at #2 singles. Barons up 4-0 #striveforfive",Sat Apr 22 21:09:03 +0000 2017
tennis,juovermy,RT @BallStateAD: Congrats to W Tennis for a great win today. Regular season MAC champs. Go Cards! https://t.co/rQvMEop1t2,Sat Apr 22 21:09:02 +0000 2017
tennis,NathanDominitz,RT @ArmstrongPirate: No. 4 Pirates advance to PBC Women's Tennis title match with 5-3 win over No. 8 Flagler https://t.co/k4goEi26xQ https:…,Sat Apr 22 21:09:00 +0000 2017
tennis,Ceaze_Agent_39,Wedding time. 👰🤵🏻 #halabipartyof2 @ Orange Lawn Tennis Club https://t.co/yZ1jLBNZD5,Sat Apr 22 21:08:59 +0000 2017
tennis,brownbuzztap,"brownbears​.com &gt;&gt; Men’s Tennis Defeated by No. 23 Columbia, 4-0 https://t.co/q9yLhLhllB",Sat Apr 22 21:08:57 +0000 2017
tennis,rnki21,Been in sports my whole life with tons of support. Yet I can't handle the distinct way that tennis players cheer for each other #different,Sat Apr 22 21:08:55 +0000 2017
tennis,Jdbrehmer,"RT @BallStateWSwim: Congrats to the MAC Champs, Women's Tennis! #bigwin #chirp chirp https://t.co/kxL5k3lqas",Sat Apr 22 21:08:49 +0000 2017
tennis,hilton_cam,RT @alvirnegirlslax: When the Boys tennis team try's to slide in our dm's https://t.co/wRdTYhxxRM,Sat Apr 22 21:08:44 +0000 2017
tennis,GatorSports,WTEN: #38 Yeowomen Top Gators https://t.co/uN5YbuZgyD,Sat Apr 22 21:08:40 +0000 2017
tennis,DoaneTigersAD,"Women's Tennis update: Doane trails 2-4 with #'s 4, 5, and 6 to go. Go Tigers!",Sat Apr 22 21:08:35 +0000 2017
tennis,JorgeTwtsTennis,Doubt the future of Canadian women's tennis? Abanda and Andreescu BOTH took sets at #FedCup today. Against top-51 players no less. 🇨🇦🇨🇦,Sat Apr 22 21:08:27 +0000 2017
tennis,shelby_elisa,RT @radiotroy: HS GIRLS TENNIS: Centerville wins RHS Invitational https://t.co/I6WKN831NU,Sat Apr 22 21:08:25 +0000 2017
tennis,22m6xuDxF1fLdQy,"RT @SEXY___CELEBS: Who's tennis ass would you smash? 
RT: MARIA SHARAPOVA
LIKE: SERENA WILLIAMS https://t.co/5uoJAccAWY",Sat Apr 22 21:08:18 +0000 2017
tennis,Pitt_WTEN,"RECAP: Pitt Drops Regular Season Finale at No. 3 North Carolina

https://t.co/EWc0GJNpRb",Sat Apr 22 21:08:10 +0000 2017
tennis,sambilland,Fed Cup: Great Britain v Romania tie suspended https://t.co/RhCwnVOSqZ https://t.co/NJHwUqLMFJ,Sat Apr 22 21:08:08 +0000 2017
tennis,CoachDeese,"RT @GoArgos: ✅16 GSC Women's Tennis Championships
✅81 Consecutive wins vs GSC teams
✅91 total conf. titles for UWF
✅1 epic comeback for 201…",Sat Apr 22 21:08:06 +0000 2017
tennis,Florian_Heer,"Angelique Kerber in Stuttgart: ""I felt the atmosphere on court and that is amazing when you play at home.""… https://t.co/GJO5q0Nj6U",Sat Apr 22 21:08:05 +0000 2017
tennis,CourtXperience,#NextGenATP Stars Finding Their Feet On Clay https://t.co/n8N72iE0bR #atp #tennis,Sat Apr 22 21:08:01 +0000 2017
tennis,ZhukovEleazar,RT @SaharaReporters: Nigeria's Aruna Quadri defeated by World No 1 Ma Long In Q/Finals Of Table Tennis Singles at #RioOlympics2016 https://…,Sat Apr 22 21:07:58 +0000 2017
tennis,LeboWrestling,Thanks to everyone who came out today to help take down the tennis bubbles. Despite the rain and late start we still finished up by noon!,Sat Apr 22 21:07:56 +0000 2017
tennis,thedoublebagel,"@nn_noble Oh, you still watch tennis?",Sat Apr 22 21:07:49 +0000 2017
tennis,ppicaboo,RT @GlowintheBark: Giant Ultimate Tennis Ball + Dog = 💚💚💚 https://t.co/FoMm4jP4wf,Sat Apr 22 21:07:42 +0000 2017
tennis,GoBarryBucs,@BarryUWTen vs. @Lynn_Knights @D2SSC Championship singles postponed until 10 a.m. Sunday due to weather… https://t.co/tyuSMr5ENT,Sat Apr 22 21:07:42 +0000 2017
tennis,TenisDesdeMx,RT @tennis_result: .@StefanKozlov and @PPolansky beat @gonzalezsanty and Michael Venus  6-3 1-6 10-3 in the semi final at Sarasota #ATPChal…,Sat Apr 22 21:07:39 +0000 2017
tennis,OrianaBakita,RT @likeagirlinc: #SerenaWilliams’s #pregnant victory reminds us how amazing women’s bodies are | Natasha Henry https://t.co/uqJPGZf6Po,Sat Apr 22 21:07:36 +0000 2017
tennis,BallStateWSwim,"Congrats to the MAC Champs, Women's Tennis! #bigwin #chirp chirp https://t.co/kxL5k3lqas",Sat Apr 22 21:07:31 +0000 2017
tennis,BlueWaters_H0L,"Amazing sea views, parking, WiFi, towels &amp; linen, games room with table tennis, cream tea &amp; flowers on arrival, loy… https://t.co/buj4sxXL47",Sat Apr 22 21:07:23 +0000 2017
tennis,DoaneTigersAD,Men's Tennis update: Doane leads 4-3 with #5 and #6 to go. Go Tigers!,Sat Apr 22 21:07:20 +0000 2017
tennis,CruSports,Men's Tennis beats McMurry 8-1 https://t.co/N7N4FEIABw,Sat Apr 22 21:07:18 +0000 2017
tennis,TjKutoba,RT @VeronicaCommey: All I thought of while I went playing tennis this morning. We had been told exercise was supposed to make that differen…,Sat Apr 22 21:07:17 +0000 2017
tennis,athena1949,RT @Minerva2BC: @athena1949 @Vamosgirl1 Yep. Tennis Channel was quick to do that piece. They knew she was completely out of line.,Sat Apr 22 21:07:17 +0000 2017
tennis,tennis_result,Ante Pavic beat Roy Smith  6-1 6-3 in the 1st qualifying round at Tallahassee #ATPChallenger #tennis,Sat Apr 22 21:07:15 +0000 2017
tennis,BreannJulie,Even 2 years ago @BaileySnelson had tennis tan lines https://t.co/b2hbik2vEe,Sat Apr 22 21:07:09 +0000 2017
tennis,_TennisCoaching,Proudly presented by https://t.co/LnzKGO7KJL Nasty Ilie Nastase Should Be Banned From Tennis https://t.co/6jKoUNnGi1,Sat Apr 22 21:07:06 +0000 2017
tennis,PetersenLisbeth,"RT @JMUWTennis: Another great season for our Dukes! Battled to the end! 🎾💜 #GoDukes 

https://t.co/uiWNJuSpua",Sat Apr 22 21:07:05 +0000 2017
tennis,Cru_tennis,Cru get the win 8-1! @brendant36 clinches it at line 2! #gocru,Sat Apr 22 21:07:05 +0000 2017
tennis,Bccd14,"#ColumboTV Time for a game of Tennis, Remember to bring the dogs along as well!",Sat Apr 22 21:07:04 +0000 2017
tennis,electricwitch1,RT @MCROLEXMASTERS: .@RafaelNadal sets date with history at @MCROLEXMASTERS. Read &amp; Watch: https://t.co/XlQBVbwGHw #ATPMasters1000 #tennis…,Sat Apr 22 21:07:02 +0000 2017
tennis,YoungSpitz13,RT @SenatorNation: Senators Win!! Senators Win!! D&amp;E wins the 2017 G-MAC Women's Tennis Championship!! #DEfendthehills #DEvelopingExcellenc…,Sat Apr 22 21:06:51 +0000 2017
tennis,23456789cm,RT @MailSport: Tennis chiefs probe Ilie Nastase after racist jibe about Serena Williams and sexist slur at GB Fed Cup captain https://t.co/…,Sat Apr 22 21:06:49 +0000 2017
tennis,pastorbolmenas,RT @SenatorNation: Senators Win!! Senators Win!! D&amp;E defeats Cedarville to win the G-MAC Women's Tennis Championship!! #DEfendthehills #DEv…,Sat Apr 22 21:06:43 +0000 2017
tennis,MarkWilsonTTUAD,RT @TTUGoldenEagles: 5-time OVC Men's Tennis Coach of the Year? #AllInADaysWork #EasySqueezy #WingsUp https://t.co/oGWxszmh7W,Sat Apr 22 21:06:41 +0000 2017
tennis,pastorbolmenas,RT @SenatorNation: Senators Win!! Senators Win!! D&amp;E wins the 2017 G-MAC Women's Tennis Championship!! #DEfendthehills #DEvelopingExcellenc…,Sat Apr 22 21:06:39 +0000 2017
tennis,tarakelly,RT @JackPosobiec: CNN is more concerned with Serena playing tennis pregnant than a college professor caught beating down free speech advoca…,Sat Apr 22 21:06:37 +0000 2017
tennis,onikapova,"If you're mad about @MariaSharapova playing tennis again, be mad at your hating ass self for spending so much energy on shit u can't control",Sat Apr 22 21:06:37 +0000 2017
tennis,FDTenisMex,RT @tennis_result: .@StefanKozlov and @PPolansky beat @gonzalezsanty and Michael Venus  6-3 1-6 10-3 in the semi final at Sarasota #ATPChal…,Sat Apr 22 21:06:35 +0000 2017
