category,user,tweet,time
energy,CasanovaCA,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/IubYHgfpVu",Sun Apr 23 10:44:50 +0000 2017
energy,LOB1954,RT @alibali50: @DavePrentis Tories reinstated the Standing Charge adding to energy bills !,Sun Apr 23 10:44:50 +0000 2017
energy,RickWanders_,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/n52SXH3wS6",Sun Apr 23 10:44:49 +0000 2017
energy,dinadody38,"RT @Yasmine_Dawidar: I need a very effective kind of motivation and positive energy, urgently:')",Sun Apr 23 10:44:49 +0000 2017
energy,mannythamartian,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/jqmjWnrxcV",Sun Apr 23 10:44:48 +0000 2017
energy,hbyhos,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/yc4Y3mQJMp",Sun Apr 23 10:44:48 +0000 2017
energy,JyoUICE_FnF,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/pcNztsBA6m",Sun Apr 23 10:44:48 +0000 2017
energy,1leafar1,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/sUpVJU6tIt",Sun Apr 23 10:44:48 +0000 2017
energy,ClaireC1907,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/DuXcr4PS2H",Sun Apr 23 10:44:47 +0000 2017
energy,ActualHalfwen,RT @bestbeginnings: What energy today @LondonMarathon! Let's start talking about #mentalhealth #oktosay #GoTeamBb #TeamHeadsTogether @heads…,Sun Apr 23 10:44:46 +0000 2017
energy,Flossy_Rossi,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/lTW9ypZEQK",Sun Apr 23 10:44:45 +0000 2017
energy,LOB1954,RT @DavePrentis: Looks like the Tories are proposing an energy bills cut. But when Labour had they same plan they attacked it. Can't trust…,Sun Apr 23 10:44:45 +0000 2017
energy,blazyevrydazy,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/KIPUqkVDnU",Sun Apr 23 10:44:44 +0000 2017
energy,MissMalibu08,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/SwruHTQV5q",Sun Apr 23 10:44:44 +0000 2017
energy,sasha_flystud,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/GuxSTQIuSO",Sun Apr 23 10:44:44 +0000 2017
energy,Denise_saywhat,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/FbsPa7hmkN",Sun Apr 23 10:44:43 +0000 2017
energy,TRIGGAonFIRE,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/WscZsgK1Kt",Sun Apr 23 10:44:43 +0000 2017
energy,JEFF_PTV,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/p2rXBQtM4A",Sun Apr 23 10:44:42 +0000 2017
energy,lboogz24,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/nkibLTzjFd",Sun Apr 23 10:44:41 +0000 2017
energy,ToLove_Drell,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/0pdQ6JlCyJ",Sun Apr 23 10:44:41 +0000 2017
energy,Smokee_Dawgg,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/r9UnjdPgHB",Sun Apr 23 10:44:40 +0000 2017
energy,LADYVIXXEN51,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/2IuYLr8fGd",Sun Apr 23 10:44:40 +0000 2017
energy,Calico_Darkcide,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/0QOZFB3S6t",Sun Apr 23 10:44:39 +0000 2017
energy,roopavive,"RT @funder: Report:Carter Page’s Dad Does Business In Russia—In The Energy Sector

#trumpleaks #trumprussia #resist #trumprussia https://t.…",Sun Apr 23 10:44:39 +0000 2017
energy,Rohit_Wadhwa24,RT @RewaSolar: MP's solar power model becomes benchmark; Centre asks other states to replicate model | ET EnergyWorld  https://t.co/GduG34k…,Sun Apr 23 10:44:38 +0000 2017
energy,duhdeee,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/IxrTHHB9d1",Sun Apr 23 10:44:38 +0000 2017
energy,xo__Sandra,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/gTh3DeWzzr",Sun Apr 23 10:44:37 +0000 2017
energy,sea_goat,RT @AmirMateen2: Dubai makes 2.9 cents kw solar energy;India 6 cents.Showbaz wants credit for 18 cents kw that will keep kids in debt https…,Sun Apr 23 10:44:37 +0000 2017
energy,sImplyy_esha,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/xFfu8TpCkl",Sun Apr 23 10:44:36 +0000 2017
energy,dikodoki,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/KXGr7N05CG",Sun Apr 23 10:44:34 +0000 2017
energy,Acorn_Principle,Energy follows Focus: coaches-in-training explore how the insights from neuroscience will make a difference to... https://t.co/q3UJsx4atu,Sun Apr 23 10:44:34 +0000 2017
energy,adnankhan_88,RT @AmirMateen2: Dubai makes 2.9 cents kw solar energy;India 6 cents.Showbaz wants credit for 18 cents kw that will keep kids in debt https…,Sun Apr 23 10:44:33 +0000 2017
energy,britanniax,It controls mine. I can't take antidepressants and I have more energy bc I'm not bleeding 24/7 so it's not all women https://t.co/nKJ9mztQE4,Sun Apr 23 10:44:33 +0000 2017
energy,YVNGSL_ME,RT @BeeBabs: Replying texts &amp; tweeting requires different energies ok don't ask y I'm tweeting &amp; not replying don't police my energy https:…,Sun Apr 23 10:44:32 +0000 2017
energy,Rod_the_Nupe,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/wMaDIMtLwg",Sun Apr 23 10:44:32 +0000 2017
energy,neseylenae,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/QBQJKtcTJR",Sun Apr 23 10:44:32 +0000 2017
energy,ewura_adjoa,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/uvUPjXp5jn",Sun Apr 23 10:44:31 +0000 2017
energy,vivaLaMusicaPau,RT @businessinsider: This green yacht will travel the world on alternative energy #EarthDay https://t.co/kdbz7kYGOx,Sun Apr 23 10:44:31 +0000 2017
energy,kangsluggie,"RT @kloseupMY: Irene, ""We're so thankful for the energy we received from fans here &amp; hoping to come here soon"" #RedVelvet #RedVelvetinMY #레…",Sun Apr 23 10:44:31 +0000 2017
energy,MikeLivingLife,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/r5CSHUs4m0",Sun Apr 23 10:44:30 +0000 2017
energy,BabiFaceMonet,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/5y6BNpsL1E",Sun Apr 23 10:44:30 +0000 2017
energy,kno_nuffin,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/uFkyt1MelD",Sun Apr 23 10:44:29 +0000 2017
energy,AmazinBreyyy,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/uc4B9paG9I",Sun Apr 23 10:44:29 +0000 2017
energy,PhyPhaPANDA,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/bgRKh33k0J",Sun Apr 23 10:44:29 +0000 2017
energy,HealthFitnessP,"looking for a low energy, high impact workout? Check out body bar southlake via … https://t.co/3NAVsv9AxY #Nike #NikeLovers #NikeGiftCard",Sun Apr 23 10:44:27 +0000 2017
energy,Sir_Mayne,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/bnHmmvFBOL",Sun Apr 23 10:44:27 +0000 2017
energy,KingSmakMan,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/rZoRKRBZMq",Sun Apr 23 10:44:27 +0000 2017
energy,PattyJustDGAF,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/E5SqZJXNGu",Sun Apr 23 10:44:27 +0000 2017
energy,sheT00badd_,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/RySR5SOHoS",Sun Apr 23 10:44:26 +0000 2017
energy,clappwitnohands,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/XWGugTGgqK",Sun Apr 23 10:44:26 +0000 2017
energy,LEGENDBEATS,"""Project so much energy that the foolish become wise, the poor feel rich, the hungry feel full inside!""",Sun Apr 23 10:44:25 +0000 2017
energy,Lowkey_Ivo,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/KJp9rcK27Z",Sun Apr 23 10:44:25 +0000 2017
energy,SCOOTERELLERY,RT @Independent: Britain just went 24 hours without using any coal for the first time in 135 years https://t.co/v015GUwCdb,Sun Apr 23 10:44:24 +0000 2017
energy,WannaCSumAsh,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/ssc5YsKlpX",Sun Apr 23 10:44:23 +0000 2017
energy,Chiii_NAH,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/Qo2SXqSKfU",Sun Apr 23 10:44:22 +0000 2017
energy,feargalthecat,RT @BBCPropaganda: The LibDems were controlling energy policy for 5 of them. https://t.co/GdtBLN5qck,Sun Apr 23 10:44:22 +0000 2017
energy,AmirArres,"RT @TheEconomist: Having been used in Ireland for at least 1,000 years, peat may at last be on its way out https://t.co/XklXLWzqm8",Sun Apr 23 10:44:22 +0000 2017
energy,deepikajnj75,"RT @munjal_kajal: Spirituality gives u a new direction 2ward positivity &amp; boosts ur energy to do any task more effectively &amp; efficiently.
#…",Sun Apr 23 10:44:21 +0000 2017
energy,Bigdtx,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/4Pmm88zWZS",Sun Apr 23 10:44:21 +0000 2017
energy,LagrowJamie,"RT @AlertTrade: S&amp;P 500 Weekly Earnings Update: Energy, Commodities, Emerging Markets (Oh My) $SPY $SH $SSO $VOO… https://t.co/gaKKxFUTAI #…",Sun Apr 23 10:44:20 +0000 2017
energy,my2girlskc,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/ArijZgOcSt",Sun Apr 23 10:44:20 +0000 2017
energy,Keepn_It_1Hunna,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/as1bgq6OXL",Sun Apr 23 10:44:20 +0000 2017
energy,MisterSeanba,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/Xa6jMGKfYY",Sun Apr 23 10:44:18 +0000 2017
energy,Shanny_Singh123,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/C17qPyOnJt",Sun Apr 23 10:44:18 +0000 2017
energy,BreezyMuffinz,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/iLjmPl9F8p",Sun Apr 23 10:44:18 +0000 2017
energy,susan1375,RT @mrjamesob: Plenty of competition but the difference in media reaction to identical 'energy cap' policies seems most emblematic of where…,Sun Apr 23 10:44:18 +0000 2017
energy,darealestmisses,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/YvxDMRJqqN",Sun Apr 23 10:44:17 +0000 2017
energy,TickerReport,FY2019 EPS Estimates for Great Plains Energy Incorporated Reduced by Gabelli $GXP https://t.co/PcyeZ8eoWO,Sun Apr 23 10:44:17 +0000 2017
energy,rentalrepair,DIY Alternative Energy – Free Energy Magnet Generator – Easy to Build Instructions – System https://t.co/9obYeyFykG https://t.co/yu1tcZAeji,Sun Apr 23 10:44:17 +0000 2017
energy,WutMoreCaniSay,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/mSuH8DooH4",Sun Apr 23 10:44:17 +0000 2017
energy,Rohit_Wadhwa24,"RT @RewaSolar: We will invest Rs 1,400 crore for developing the Rewa project: Manoj K Upadhyay, Founder &amp; Chairman, ACME Cleantech https://…",Sun Apr 23 10:44:16 +0000 2017
energy,LohasTopStories,RT @AnneBjorndal: Thoughts are powerful. The energy will influence the result of your actions.#meditation #yoga https://t.co/KOotGJQPtf,Sun Apr 23 10:44:16 +0000 2017
energy,__AshT,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/pnNyOlBoFA",Sun Apr 23 10:44:15 +0000 2017
energy,kudryavcevlyuk5,"Now Selling Energy Efficient 'A' Rated Window and Door Installations in Bristol, England",Sun Apr 23 10:44:15 +0000 2017
energy,SLaV2388,RT @attn: .@BillNye busts the myth that America can’t run on clean energy. https://t.co/pzP3EszO0e,Sun Apr 23 10:44:15 +0000 2017
energy,Sleepybaggs,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/5yNN7xGUjI",Sun Apr 23 10:44:15 +0000 2017
energy,TAAForum,DIY Alternative Energy – Free Energy Magnet Generator – Easy to Build Instructions – System https://t.co/cZwVyKuM8N https://t.co/c9H5QzDKzg,Sun Apr 23 10:44:15 +0000 2017
energy,UzmanHaneef,"@AmirMateen2 @ExJournalist_ Absolutely.every quater,thrs a new excuse as to y energy shortage exists.such pathetic… https://t.co/Vr6W4BkI5j",Sun Apr 23 10:44:13 +0000 2017
energy,missmerriel,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/WJN8g9L2Zc",Sun Apr 23 10:44:13 +0000 2017
energy,RewaSolar,India shows the path for cheaper solar energy: World Bank | ET EnergyWorld  https://t.co/zOIr4kuv4t,Sun Apr 23 10:44:12 +0000 2017
energy,SunKissed_7,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/7WeXViw3Iw",Sun Apr 23 10:44:12 +0000 2017
energy,Dani_Love88,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/QurjgsfzeK",Sun Apr 23 10:44:12 +0000 2017
energy,fetaylor91,DIY Alternative Energy – Free Energy Magnet Generator – Easy to Build Instructions – System https://t.co/qjUzxQDNNu https://t.co/Kt6SUee5ll,Sun Apr 23 10:44:12 +0000 2017
energy,Simply_KRenee,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/chLPG6M3Ld",Sun Apr 23 10:44:11 +0000 2017
energy,UdikRidnTho,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/OmMmwJbVKP",Sun Apr 23 10:44:11 +0000 2017
energy,its_TyraMail,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/9jf3F5a4kG",Sun Apr 23 10:44:10 +0000 2017
energy,KristenSplllane,"RT @SpeakT2P: Britain's ruling Conservatives to focus on Brexit, energy in poll: minister https://t.co/OnAP5XDciA… https://t.co/FmdomCKeiA…",Sun Apr 23 10:44:09 +0000 2017
energy,TradersCave,"RT @Balinteractive: Complete &amp; utter #green bullshit. This 'watershed moment' meant we were burning precious US forests instead of #coal
ht…",Sun Apr 23 10:44:09 +0000 2017
energy,zsaintz,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/TQCjdRtTbb",Sun Apr 23 10:44:09 +0000 2017
energy,MFnFrEiBANDz,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/UckXLFvOAp",Sun Apr 23 10:44:07 +0000 2017
energy,annie_oakley5,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/NqFmyugWZ3",Sun Apr 23 10:44:07 +0000 2017
energy,_Bella_Chrissy,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/oCKNzz38TK",Sun Apr 23 10:44:07 +0000 2017
energy,alibali50,@DavePrentis Tories reinstated the Standing Charge adding to energy bills !,Sun Apr 23 10:44:07 +0000 2017
energy,Simply_Tissa,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/Jb38APNgt2",Sun Apr 23 10:44:07 +0000 2017
energy,elbeeolamide,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/UEqLCBa01a",Sun Apr 23 10:44:06 +0000 2017
energy,La_Bella_Eisha,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/V3JtKoXpQn",Sun Apr 23 10:44:05 +0000 2017
energy,__yeaux,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/fMFM3D2B3M",Sun Apr 23 10:44:05 +0000 2017
energy,meggen56,"RT @zkassian9: Edmonton, words can't describe the energy you brought round1 Time to do it again round2! You guys rock!#OrangeCrush #Stanley…",Sun Apr 23 10:44:03 +0000 2017
